"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29100","700.25","714","500","515.75","512.05","515.75","343","2039.27","43.01","980","980","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29200","633.6","685.45","410.15","475.05","410.15","475.05","220","1309.8","25","1100","740","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29300","779.3","779.3","430","442.15","430.05","442.15","197","1176.7","22.28","800","500","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29400","0","0","0","1309.1","0","69","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29500","585.45","585.45","353.05","382.15","353.05","382.15","1362","8158.5","122.7","11000","7540","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29600","0","0","0","1187.1","0","41.9","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29700","0","0","0","463.6","463.6","32.1","0","0","0","260","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29800","350","350","256.05","288.9","260","288.9","14","84.32",".88","240","120","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","29900","0","0","0","1017.55","0","18.25","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30000","349.8","360","216.1","243.05","228.95","243.05","2538","15373.89","145.89","35540","22500","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30100","0","0","0","913.65","0","9.9","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30200","0","0","0","864.3","0","7.15","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30300","0","0","0","816.85","0","5.1","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30400","170","170","170","170","170","170","1","6.11",".03","20","20","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30500","205.05","240","149","155.55","149","155.55","328","2014.04","13.24","3520","3080","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30600","199","199","154","154","154","154","47","289.17","1.53","40","20","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30700","168","170","166","169","169","169","8","49.39",".27","220","160","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30800","150","150","150","150","150","150","2","12.38",".06","60","40","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","30900","0","0","0","140","140","0.55","0","0","0","20","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31000","140","151","92.2","99.55","92.2","99.55","576","3586.3","15.1","21380","6700","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31100","0","0","0","500.95","0","0.25","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31200","109.65","115","99.95","99.95","99.95","99.95","8","50.1",".18","120","100","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31300","0","0","0","438.65","0","0.1","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31400","86.05","86.1","86.05","86.1","86.1","86.1","4","25.19",".07","2100","40","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31500","81.5","88.95","52","59.45","52","59.45","271","1711.45","4.15","9980","1260","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31600","70","77","70","74","74","74","6","38.01",".09","80","60","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31700","55","55","55","55","55","55","1","6.35",".01","80","20","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31800","0","0","0","498","0","0.05","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","31900","0","0","0","467.5","0","0","0","0","0","0","0","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","32000","52.9","57.4","35.05","40.8","35.05","40.8","851","5454.42","8.02","37500","5180","28616.45"
"BANKNIFTY","15-May-2019","23-May-2019","CE","27200","0","0","0","1523.5","0","1463.45","0","0","0","0","0","28616.45"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27000","0","0","0","1659.45","0","1890.75","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","32100","29.6","34.45","19.4","21.9","24.65","21.9","822","5280.92","3.68","13820","12460","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27200","0","0","0","1523.5","0","1692","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27300","1500","1800","1500","1795.7","1791.4","1795.7","7","40.45","2.23","120","120","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27400","0","0","0","1698.55","0","1494.55","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27500","1385.3","1550","1381.45","1550","1550","1550","10","57.84","2.84","420","80","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27600","0","0","0","1514.25","0","1299.55","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27700","1411","1411","1411","1411","1411","1411","1","5.82",".28","20","20","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27800","0","0","0","1996.75","0","1108.95","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27900","0","0","0","1916.65","0","1016.1","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28000","1050","1329.35","1000.25","1243.55","1320","1243.55","124","722.58","28.18","2300","1780","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28100","948.4","1146.2","947","1101.75","1101.75","1101.75","36","209.84","7.52","600","100","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28200","939.5","1201.75","939.5","1143.75","1180","1143.75","6","35.11","1.27","60","60","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28300","878.6","971.6","878.6","971.6","971.6","971.6","13","75.92","2.34","40","40","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28400","806.1","899","802.05","899","899","899","18","105.4","3.16","260","260","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28500","745.8","997.9","720.5","947.8","971.15","947.8","3893","22843.22","653.12","17040","15260","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28600","1002.75","1002.75","659.05","889.65","925.5","889.65","3371","19801.69","519.57","9960","9080","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28700","894.05","894.05","478.05","818.8","870","818.8","5041","29678.4","743.06","17420","16440","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28800","690","818.05","573.3","772.6","753.2","772.6","3351","19768.63","466.87","11080","7780","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","28900","599","760.45","500","716.25","750","716.25","3416","20172.02","427.54","7700","6700","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29000","575.3","707.35","486.25","667.4","700","667.4","11186","66163.62","1284.82","46360","36240","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29100","416.75","657.05","363.6","608.25","646.7","608.25","2034","12056.89","219.01","5220","4240","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29200","335.75","607.1","335.75","564.45","588.7","564.45","1192","7081.84","120.56","4300","3200","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29300","410.05","561.8","373.15","529.8","556","529.8","1282","7631.17","118.65","6920","6120","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29400","350.1","518.35","337.8","488.7","489.25","488.7","1015","6053.72","85.52","3140","3140","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29500","388.55","488.85","302.85","449.1","470","449.1","8188","48938.08","628.88","41480","30480","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29600","290","440","272","423.8","430.45","423.8","674","4042.66","52.58","7680","7680","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29700","278.5","389.3","254.15","321.2","386.35","321.2","136","815.97","8.13","1200","940","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29800","260.05","360","212.55","321.6","348.85","321.6","826","4972.5","49.54","9920","9680","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","29900","202.4","310","202.4","281.05","310","281.05","67","404.22","3.56","500","500","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30000","228.95","306.15","174.95","271.35","300","271.35","16192","97899.86","747.86","100340","64800","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30100","187.45","269.7","160.85","242.7","252","242.7","76","460.41","2.89","1280","1280","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30200","0","0","0","864.3","0","10.6","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30300","0","0","0","816.85","0","7.55","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30400","185","185.4","150","175.85","179","175.85","48","293.53","1.69","800","780","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30500","142.5","172","100","144.7","168","144.7","3740","22914.11","100.11","42400","38880","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30600","115","135","93.05","122.1","135","122.1","21","128.99",".47","280","240","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30700","105","129.95","85.1","92.45","129.95","92.45","31","190.92",".58","680","460","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30800","0","0","0","150","150","1.15","0","0","0","60","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","30900","74.55","75.05","74.55","74.8","75.05","74.8","10","61.95",".15","220","200","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31000","96.55","98.8","59.95","84.4","95","84.4","3867","24032.55","57.15","39640","18260","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31100","0","0","0","500.95","0","0.3","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31200","75","75","55","55.05","55.55","55.05","36","225.05",".41","740","620","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31300","0","0","0","438.65","0","0.15","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31400","0","0","0","86.1","86.1","0.1","0","0","0","2100","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31500","59.45","59.45","33.25","41.6","46.15","41.6","2160","13625.47","17.47","31380","21400","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31600","70","70","70","70","70","70","1","6.33",".01","80","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31700","0","0","0","55","55","0.05","0","0","0","80","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31800","0","0","0","498","0","0.05","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","31900","0","0","0","467.5","0","0.05","0","0","0","0","0","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","32000","37.8","37.8","20","26.3","31","26.3","2559","16390.51","12.91","50820","13320","28855.3"
"BANKNIFTY","16-May-2019","23-May-2019","CE","27100","0","0","0","1619.8","0","1791.25","0","0","0","0","0","28855.3"
