"Symbol","Date","Expiry","Option Type","Strike Price","Open","High","Low","Close","LTP","Settle Price","No. of contracts","Turnover in Lacs","Premium Turnover in Lacs","Open Int","Change in OI","Underlying Value"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27100","0","0","0","289.5","0","0.05","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27200","0","0","0","318.75","0","0.05","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27300","0","0","0","350.05","0","0.1","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27400","0.35","0.35","0.2","0.3","0.2","0.3","4","21.92","0","80","80","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27500","6.35","6.35","2.55","3.6","3","3.6","1454","7998","1","18260","18240","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27600","0","0","0","456.7","0","0.4","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27700","0","0","0","496.6","0","0.65","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27800","0.55","0.55","0.3","0.4","0.3","0.4","8","44.48","0","160","160","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","27900","0","0","0","583.1","0","1.6","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28000","3.5","8","3","5.2","3.55","5.2","3253","18219.86","3.06","45480","38240","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28100","0","0","0","678.45","0","3.6","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28200","1.6","6.5","1.6","6.5","6.5","6.5","16","90.26",".02","320","320","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28300","1.75","15","1.75","6.35","7","6.35","149","843.52",".18","2540","2540","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28400","7.45","12","2.55","7.5","7.45","7.5","692","3931.66","1.1","7220","6720","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28500","19","23.9","2.6","9.45","9.95","9.45","16728","95384.97","35.37","89860","56140","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28600","18.6","19.05","6.7","11","10.4","11","2470","14134.44","6.04","17580","16900","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28700","24.2","26.75","9","15.15","12","15.15","7020","40317.76","22.96","23860","21420","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28800","39.05","40","15","19.85","20","19.85","10413","60022.76","43.88","53800","49860","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","28900","52.25","52.25","21.2","27.2","25.05","27.2","13548","78383.43","75.99","36340","25340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29000","60","69.65","28.5","38.2","36","38.2","72845","423068.69","567.69","269420","210460","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29100","75","90.1","35.65","50.15","48","50.15","33962","197997.7","338.86","53960","42760","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29200","96.5","99.9","45","66.35","64.05","66.35","35232","206210.77","455.89","76820","56480","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29300","111.25","130.75","58.2","86.55","85","86.55","38168","224295.76","631.28","80660","64960","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29400","165.35","165.35","73.9","113.35","113","113.35","35540","209728.31","753.11","75500","57480","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29500","184.95","184.95","95.9","146.35","144.7","146.35","80391","476469.31","2162.41","294720","231040","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29600","241.6","241.6","120.8","185.05","184.5","185.05","44135","262755.43","1476.23","77400","53060","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29700","258.55","272.25","150","228.85","227.75","228.85","60235","360275","2479.1","184480","134100","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29800","367","367","185","279.4","274.8","279.4","55146","331363.02","2692.86","175340","141780","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","29900","391.75","391.8","226.05","336","332.35","336","23797","143692.83","1386.77","48860","38520","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30000","450.15","463.9","275","398.4","392.25","398.4","17827","108228.57","1266.57","55640","17880","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30100","600.1","600.1","325.35","463.3","480","463.3","1533","9355.33","126.67","6180","5220","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30200","500","588","390.65","533.35","530","533.35","1439","8831.27","139.71","19800","18180","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30300","645.9","651.1","470","604.85","609.95","604.85","431","2658.72","46.86","4000","3340","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30400","640.9","734.1","528.15","691.65","700","691.65","153","948.75","18.51","2500","2220","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30500","794.75","849.15","620","780.6","767.3","780.6","1478","9226.56","210.76","15640","13520","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30600","735","918.15","735","861.6","868.2","861.6","22","138.2","3.56","140","140","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30700","845","949","843.5","944.45","944.45","944.45","28","176.83","4.91","520","500","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30800","1040","1040","1040","1040","1040","1040","1","6.37",".21","20","20","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","30900","940","1090.9","940","1090.9","1090.9","1090.9","2","12.77",".41","40","40","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31000","1238","1306.5","1072.3","1259.25","1257.8","1259.25","220","1414.8","50.8","2800","1740","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31100","0","0","0","1528.35","0","1364.3","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31200","0","0","0","1601.3","0","1460.55","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31300","0","0","0","1528.7","0","1557.7","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31400","0","0","0","1604.25","0","1655.55","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31500","0","0","0","1640.8","0","1753.9","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31600","0","0","0","1596.9","0","1852.65","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31700","0","0","0","1396.95","0","1951.75","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31800","0","0","0","1467.6","0","2051.05","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","31900","0","0","0","1539.9","0","2150.55","0","0","0","0","0","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","32000","2145.85","2169.6","2145.85","2160.65","2169.6","2160.65","3","20.49","1.29","60","60","29708.6"
"BANKNIFTY","02-May-2019","09-May-2019","PE","26300","0","0","0","121.35","0","0","0","0","0","0","0","29708.6"
